
1,0.5852846503257751,0.5997903943061829,1.9765447056840912,0.5538338422775269,0.5638538002967834,0.023142779245972633,0.5418396592140198,0.5104066133499146,0.03990127891302109,0.5623217225074768,0.4685991406440735,0.05830705165863037,0.5918771028518677,0.4487002193927765,0.07488367706537247,0.5501017570495605,0.44872909784317017,0.01110293809324503,0.532950758934021,0.38905709981918335,0.02961188368499279,0.5242646336555481,0.35388222336769104,0.04299687594175339,0.518960177898407,0.3236140012741089,0.05356316268444061,0.5782995223999023,0.44740191102027893,0.017087794840335846,0.5845441818237305,0.37642902135849,0.03858635947108269,0.5894877314567566,0.3341442346572876,0.05495671555399895,0.5947772264480591,0.29840928316116333,0.06648401916027069,0.6026496291160583,0.463440477848053,0.0272953063249588,0.602556049823761,0.4298897385597229,0.05213601514697075,0.5883829593658447,0.47075703740119934,0.056235454976558685,0.5817055106163025,0.4990464746952057,0.054046839475631714,0.6225774884223938,0.4921116828918457,0.041225627064704895,0.6211921572685242,0.459522545337677,0.061274223029613495,0.6079226136207581,0.4851990044116974,0.0636926144361496,0.6012009978294373,0.5108615756034851,0.06174163892865181
1,0.5930730700492859,0.5970426201820374,1.9586714472552558,0.5629599690437317,0.5610976219177246,0.02297939918935299,0.5515791177749634,0.5069632530212402,0.03965615853667259,0.5738186836242676,0.4670261740684509,0.057841990143060684,0.6038174629211426,0.44919824600219727,0.07404082268476486,0.5593271851539612,0.44629353284835815,0.011701023206114769,0.544221043586731,0.38557401299476624,0.02995278127491474,0.5357854962348938,0.3499482274055481,0.04312067851424217,0.5305691361427307,0.3188612461090088,0.05343378335237503,0.5878671407699585,0.4451318383216858,0.016953181475400925,0.5954341888427734,0.374844491481781,0.03724995255470276,0.600952684879303,0.33234554529190063,0.05254200100898743,0.6066621541976929,0.29614728689193726,0.06347630172967911,0.6123820543289185,0.46102195978164673,0.026307271793484688,0.6148329377174377,0.42934703826904297,0.04872501268982887,0.6012365818023682,0.46974071860313416,0.05100581422448158,0.5939764380455017,0.4971448481082916,0.04802791029214859,0.632256031036377,0.4888759255409241,0.03952472284436226,0.6323124766349792,0.45720580220222473,0.05703920125961304,0.6196376085281372,0.48328009247779846,0.05792414769530296,0.6126915812492371,0.5087459683418274,0.055167943239212036
1,0.6150557994842529,0.5958661437034607,1.0995045984785179,0.5867547392845154,0.5591305494308472,0.026335829868912697,0.5776880979537964,0.5056056976318359,0.044702861458063126,0.6013280749320984,0.46743813157081604,0.06396020203828812,0.6330424547195435,0.4533407688140869,0.0814565047621727,0.5878907442092896,0.44355231523513794,0.017016438767313957,0.5762134790420532,0.3815750479698181,0.03697315603494644,0.5702479481697083,0.3437921404838562,0.05171467736363411,0.5671568512916565,0.3110755681991577,0.06316158175468445,0.6158711910247803,0.4443892240524292,0.0210052989423275,0.6275719404220581,0.3741186857223511,0.04320015013217926,0.6363729238510132,0.331648051738739,0.060095466673374176,0.6455574035644531,0.295690655708313,0.07226970046758652,0.6396750211715698,0.4617302119731903,0.02916847914457321,0.6495895385742188,0.4269857108592987,0.05322124809026718,0.6355724930763245,0.46667757630348206,0.05696118623018265,0.6266883611679077,0.49587976932525635,0.05502406135201454,0.6585697531700134,0.4913002550601959,0.041474178433418274,0.6621342301368713,0.45998936891555786,0.060000717639923096,0.6493304371833801,0.4842750132083893,0.06213755160570145,0.6415128111839294,0.5099378228187561,0.06051253527402878
1,0.6453832983970642,0.5983014106750488,1.4582608454105639,0.616520881652832,0.5620039701461792,0.026662228628993034,0.6070647239685059,0.507270872592926,0.04509424418210983,0.6323893070220947,0.4696296453475952,0.06446069478988647,0.6643206477165222,0.4547134041786194,0.08201344311237335,0.6150729656219482,0.44427892565727234,0.016784504055976868,0.6024170517921448,0.38209518790245056,0.03691218048334122,0.5955483913421631,0.3449670970439911,0.051774051040410995,0.59186851978302,0.31228944659233093,0.06329185515642166,0.644098162651062,0.4435440003871918,0.02075466699898243,0.6534274816513062,0.37281784415245056,0.042370978742837906,0.6611209511756897,0.3296812176704407,0.05917986482381821,0.6692781448364258,0.2919784188270569,0.07163427770137787,0.6686747074127197,0.46059882640838623,0.02911313623189926,0.6790595650672913,0.4289565086364746,0.05182081088423729,0.666093111038208,0.46864932775497437,0.05515860393643379,0.6569980382919312,0.4974680244922638,0.05344158038496971,0.6882039308547974,0.49024274945259094,0.04181557893753052,0.6928375959396362,0.46327754855155945,0.05932013317942619,0.6807927489280701,0.4876737594604492,0.06126251071691513,0.6726428270339966,0.5117611885070801,0.05974838137626648
1,0.6778392791748047,0.6031562089920044,1.252486003799902,0.6515072584152222,0.5675852298736572,0.028027867898344994,0.6434800028800964,0.5123394727706909,0.046682897955179214,0.6685928106307983,0.4731157422065735,0.06601496040821075,0.7000125646591187,0.4545232355594635,0.08327443152666092,0.6495611071586609,0.4477103054523468,0.013918672688305378,0.6376436352729797,0.3841501772403717,0.03283432126045227,0.6317031383514404,0.34659239649772644,0.04695706441998482,0.6290212869644165,0.31368786096572876,0.05805889144539833,0.677943766117096,0.4472212791442871,0.01686367206275463,0.6877287030220032,0.3759099245071411,0.037646230310201645,0.696930468082428,0.33334118127822876,0.05430392920970917,0.7059245109558105,0.2964218556880951,0.06634922325611115,0.7022537589073181,0.4643096625804901,0.024494439363479614,0.7138416767120361,0.4335158169269562,0.04704457148909569,0.7023943662643433,0.47528213262557983,0.05055870860815048,0.6940605640411377,0.5037853717803955,0.04854964837431908,0.7214676737785339,0.49376165866851807,0.03649717569351196,0.7282271981239319,0.4650633633136749,0.054062068462371826,0.7160868048667908,0.4921240508556366,0.05594659596681595,0.707168459892273,0.517907977104187,0.05406973883509636
1,0.6806896328926086,0.5879858732223511,8.645735793955112,0.6531181931495667,0.5515182614326477,0.029109986498951912,0.6450717449188232,0.49629324674606323,0.04803607985377312,0.6705817580223083,0.4570874869823456,0.06761826574802399,0.703288733959198,0.4403584897518158,0.08535000681877136,0.653232216835022,0.42948636412620544,0.015366904437541962,0.6409005522727966,0.36659058928489685,0.034412212669849396,0.6354506611824036,0.32924985885620117,0.04798109084367752,0.6322238445281982,0.2971920371055603,0.058828387409448624,0.6821635365486145,0.42956626415252686,0.018947968259453773,0.6909720301628113,0.35638996958732605,0.0402408204972744,0.6995545625686646,0.31231918931007385,0.0573301836848259,0.7072657346725464,0.2741439938545227,0.0699145719408989,0.7060815095901489,0.44720277190208435,0.027457503601908684,0.7167187333106995,0.41333460807800293,0.05231473967432976,0.7047039866447449,0.4570297598838806,0.05760321766138077,0.6952677965164185,0.48770391941070557,0.056415263563394547,0.724586546421051,0.4775300920009613,0.04029614478349686,0.7318899631500244,0.4495433568954468,0.060369424521923065,0.7195688486099243,0.4764426648616791,0.06388989835977554,0.7098093628883362,0.5023025274276733,0.06297490000724792
1,0.682962954044342,0.4285942018032074,1.343495314998222,0.6568244099617004,0.3822475075721741,0.028057480230927467,0.653874397277832,0.3187967538833618,0.04545486345887184,0.6837639808654785,0.27709299325942993,0.0640464797616005,0.7178722620010376,0.26280006766319275,0.08053327351808548,0.6598770022392273,0.25731346011161804,0.008708564564585686,0.6472083330154419,0.19270649552345276,0.026714418083429337,0.6407529711723328,0.15341833233833313,0.03925604745745659,0.6372833251953125,0.11933957040309906,0.04928004741668701,0.6895598769187927,0.2596436142921448,0.013197551481425762,0.7015743255615234,0.18265902996063232,0.03351355716586113,0.7111791968345642,0.13663683831691742,0.04974506422877312,0.720530092716217,0.09739406406879425,0.06145872175693512,0.7138653993606567,0.2798580825328827,0.02325124479830265,0.7263123989105225,0.24052470922470093,0.04938104376196861,0.7104973196983337,0.2865696847438812,0.0544743575155735,0.6992806792259216,0.31873250007629395,0.05213828384876251,0.7326728105545044,0.3123874068260193,0.03759145736694336,0.7414248585700989,0.27774596214294434,0.05883534997701645,0.7270124554634094,0.3050166070461273,0.06226096674799919,0.7160141468048096,0.33162492513656616,0.06069372594356537
1,0.6703475117683411,0.40279772877693176,3.0610620704862868,0.6408675909042358,0.35363706946372986,0.023335052654147148,0.6368412971496582,0.2885110080242157,0.0365268774330616,0.6655781865119934,0.24435333907604218,0.05170464143157005,0.7007853388786316,0.2324705719947815,0.06501109153032303,0.6425910592079163,0.2322663813829422,0.0016531908186152577,0.6310520768165588,0.16740736365318298,0.015615059994161129,0.6251562237739563,0.12820762395858765,0.02531234361231327,0.6215708255767822,0.09463277459144592,0.033661991357803345,0.6717594265937805,0.23253223299980164,0.007448368705809116,0.6839651465415955,0.15768375992774963,0.02274332009255886,0.6932687163352966,0.1101950854063034,0.03718648478388786,0.7018267512321472,0.06985735893249512,0.04850773513317108,0.6959692239761353,0.25001609325408936,0.01856105588376522,0.7080661058425903,0.21365830302238464,0.04084136709570885,0.6929382085800171,0.25834372639656067,0.04671774432063103,0.6812905073165894,0.29038986563682556,0.045597512274980545,0.715104877948761,0.2791230082511902,0.03362392261624336,0.7225474715232849,0.246767058968544,0.05223505198955536,0.7095686793327332,0.2726565897464752,0.056218747049570084,0.6993447542190552,0.29896989464759827,0.055511314421892166
1,0.6243694424629211,0.38396120071411133,3.349146737718911,0.5907117128372192,0.33469101786613464,0.02054007351398468,0.5846717953681946,0.26615723967552185,0.0325433686375618,0.6123709082603455,0.21774891018867493,0.047221142798662186,0.6468694806098938,0.20100580155849457,0.06018922105431557,0.5907742381095886,0.21293379366397858,0.0016590559389442205,0.5779662728309631,0.1455772966146469,0.0126673998311162,0.5721063613891602,0.10447797179222107,0.02366136759519577,0.5687552094459534,0.06953872740268707,0.03303542733192444,0.6216128468513489,0.21261924505233765,0.005642468575388193,0.6343031525611877,0.1322302520275116,0.02208840474486351,0.6418336033821106,0.08340412378311157,0.03820047900080681,0.6488354206085205,0.04303021728992462,0.05054301396012306,0.6478852033615112,0.22934377193450928,0.017895948141813278,0.6561685800552368,0.18863049149513245,0.040437664836645126,0.6395165920257568,0.23315665125846863,0.04592091590166092,0.6292644143104553,0.2669159770011902,0.044584427028894424,0.6700997352600098,0.25725629925727844,0.03400479257106781,0.6710525751113892,0.22311721742153168,0.05259166285395622,0.6573910713195801,0.24999642372131348,0.055850498378276825,0.6492084264755249,0.2773466408252716,0.05462058261036873
1,0.573047399520874,0.3839986026287079,3.23777027411154,0.5324757099151611,0.3359118402004242,0.01791052147746086,0.5204020738601685,0.27161818742752075,0.02986811101436615,0.5411775708198547,0.22073137760162354,0.04559671878814697,0.5726122856140137,0.20455726981163025,0.0598096139729023,0.5312981605529785,0.2072029709815979,0.00367966596968472,0.5125798583030701,0.1393653005361557,0.011973544955253601,0.5033138394355774,0.0979374349117279,0.02340032532811165,0.4974094033241272,0.06259150803089142,0.03300543874502182,0.5628534555435181,0.20435579121112823,0.006829953286796808,0.5721897482872009,0.1210094466805458,0.025619497522711754,0.5766427516937256,0.0691622793674469,0.04211319983005524,0.5807467103004456,0.025992512702941895,0.054333753883838654,0.5895044803619385,0.22055508196353912,0.022336771711707115,0.5925615429878235,0.17251093685626984,0.04837866872549057,0.5755928158760071,0.22092559933662415,0.05379551649093628,0.5656932592391968,0.2584049105644226,0.05168933421373367,0.6119797229766846,0.24951651692390442,0.04154735431075096,0.6093906760215759,0.2077077478170395,0.0626961812376976,0.5942580699920654,0.2367122769355774,0.0657484382390976,0.5852875113487244,0.26829177141189575,0.06401753425598145
